pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=fb15k
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=5000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-21 20:57:46.533603
Test_MRR=0.339334, Test_MR=82.509404, Test_H@10=0.564109
Epoch: 101: 2022-04-21 21:06:58.239001
Epoch 102/5000, D_loss=0.670189, reward=-8.155619
Epoch: 102: 2022-04-21 21:07:00.376013
Epoch 103/5000, D_loss=0.668632, reward=-8.158422
Epoch: 103: 2022-04-21 21:07:02.562662
Epoch 104/5000, D_loss=0.666541, reward=-8.159896
Epoch: 104: 2022-04-21 21:07:04.883006
Epoch 105/5000, D_loss=0.673101, reward=-8.146433
Epoch: 105: 2022-04-21 21:07:07.190420
Epoch 106/5000, D_loss=0.670729, reward=-8.151777
Epoch: 106: 2022-04-21 21:07:09.459886
Epoch 107/5000, D_loss=0.670700, reward=-8.151814
Epoch: 107: 2022-04-21 21:07:11.675000
Epoch 108/5000, D_loss=0.669754, reward=-8.150507
Epoch: 108: 2022-04-21 21:07:13.966868
Epoch 109/5000, D_loss=0.668840, reward=-8.152354
Epoch: 109: 2022-04-21 21:07:16.294533
Epoch 110/5000, D_loss=0.669525, reward=-8.151886
Epoch: 110: 2022-04-21 21:07:18.614594
Epoch 111/5000, D_loss=0.670109, reward=-8.150268
Epoch: 111: 2022-04-21 21:07:20.907718
Epoch 112/5000, D_loss=0.667723, reward=-8.151787
Epoch: 112: 2022-04-21 21:07:23.209065
Epoch 113/5000, D_loss=0.669451, reward=-8.149896
Epoch: 113: 2022-04-21 21:07:25.522502
Epoch 114/5000, D_loss=0.670310, reward=-8.145921
Epoch: 114: 2022-04-21 21:07:27.814693
Epoch 115/5000, D_loss=0.670362, reward=-8.145745
Epoch: 115: 2022-04-21 21:07:30.142553
Epoch 116/5000, D_loss=0.667495, reward=-8.150709
Epoch: 116: 2022-04-21 21:07:32.419375
Epoch 117/5000, D_loss=0.671098, reward=-8.142395
Epoch: 117: 2022-04-21 21:07:34.669051
Epoch 118/5000, D_loss=0.670787, reward=-8.143509
Epoch: 118: 2022-04-21 21:07:36.921507
Epoch 119/5000, D_loss=0.672157, reward=-8.137979
Epoch: 119: 2022-04-21 21:07:39.176259
Epoch 120/5000, D_loss=0.670093, reward=-8.143513
Epoch: 120: 2022-04-21 21:07:41.431780
Epoch 121/5000, D_loss=0.669803, reward=-8.141101
Epoch: 121: 2022-04-21 21:07:43.726404
Epoch 122/5000, D_loss=0.670938, reward=-8.139689
Epoch: 122: 2022-04-21 21:07:46.031301
Epoch 123/5000, D_loss=0.668756, reward=-8.141797
Epoch: 123: 2022-04-21 21:07:48.349638
Epoch 124/5000, D_loss=0.668549, reward=-8.139923
Epoch: 124: 2022-04-21 21:07:50.658060
Epoch 125/5000, D_loss=0.667848, reward=-8.139581
Epoch: 125: 2022-04-21 21:07:52.919118
Epoch 126/5000, D_loss=0.669691, reward=-8.137754
Epoch: 126: 2022-04-21 21:07:54.994470
Epoch 127/5000, D_loss=0.670196, reward=-8.138925
Epoch: 127: 2022-04-21 21:07:57.222053
