pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=fb15k237
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=5
2022-03-09 14:42:36.261703
Test_MRR=0.231254, Test_MR=204.829547, Test_H@10=0.410364
Epoch: 142: 2022-03-09 15:08:03.127470
Epoch 143/5000, D_loss=0.717621, reward=-7.776947
Epoch: 143: 2022-03-09 15:08:10.022660
Epoch 144/5000, D_loss=0.715883, reward=-7.781347
Epoch: 144: 2022-03-09 15:08:17.346435
Epoch 145/5000, D_loss=0.717305, reward=-7.778882
Epoch: 145: 2022-03-09 15:08:24.361383
Epoch 146/5000, D_loss=0.715241, reward=-7.780335
Epoch: 146: 2022-03-09 15:08:31.651755
Epoch 147/5000, D_loss=0.712786, reward=-7.782366
Epoch: 147: 2022-03-09 15:08:38.964022
Epoch 148/5000, D_loss=0.715022, reward=-7.780821
Epoch: 148: 2022-03-09 15:08:46.075287
Epoch 149/5000, D_loss=0.714894, reward=-7.781322
Epoch: 149: 2022-03-09 15:08:53.380704
Epoch 150/5000, D_loss=0.716084, reward=-7.778753
Test_MRR=0.242254, Test_MR=845.750385, Test_H@10=0.425121
Epoch: 150: 2022-03-09 15:11:30.933245
Epoch 151/5000, D_loss=0.716486, reward=-7.778918
Epoch: 151: 2022-03-09 15:11:37.885726
Epoch 152/5000, D_loss=0.719913, reward=-7.776349
Epoch: 152: 2022-03-09 15:11:44.791453
Epoch 153/5000, D_loss=0.713706, reward=-7.783136
Epoch: 153: 2022-03-09 15:11:51.707691
Epoch 154/5000, D_loss=0.717813, reward=-7.778504
Epoch: 154: 2022-03-09 15:11:58.560928
Epoch 155/5000, D_loss=0.714047, reward=-7.784077
Epoch: 155: 2022-03-09 15:12:05.554785
Epoch 156/5000, D_loss=0.716332, reward=-7.779208
Epoch: 156: 2022-03-09 15:12:12.656509
Epoch 157/5000, D_loss=0.715414, reward=-7.782219
Epoch: 157: 2022-03-09 15:12:19.528535
Epoch 158/5000, D_loss=0.715076, reward=-7.779911
Epoch: 158: 2022-03-09 15:12:26.511982
Epoch 159/5000, D_loss=0.715841, reward=-7.779747
Epoch: 159: 2022-03-09 15:12:33.656142
Epoch 160/5000, D_loss=0.714854, reward=-7.780445
Epoch: 160: 2022-03-09 15:12:40.639754
Epoch 161/5000, D_loss=0.720788, reward=-7.776157
Epoch: 161: 2022-03-09 15:12:47.556727
Epoch 162/5000, D_loss=0.716550, reward=-7.779655
Epoch: 162: 2022-03-09 15:12:54.469635
Epoch 163/5000, D_loss=0.716825, reward=-7.780811
Epoch: 163: 2022-03-09 15:13:01.366876
Epoch 164/5000, D_loss=0.718334, reward=-7.776498
Epoch: 164: 2022-03-09 15:13:08.727152
Epoch 165/5000, D_loss=0.717920, reward=-7.780097
