pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 11:34:19.960588
Test_MRR=0.178313, Test_MR=5914.253191, Test_H@10=0.412891
Epoch: 110: 2022-03-09 11:37:20.118804
Epoch 111/5000, D_loss=0.044258, reward=-7.993095
Epoch: 111: 2022-03-09 11:37:21.589091
Epoch 112/5000, D_loss=0.044539, reward=-7.993616
Epoch: 112: 2022-03-09 11:37:23.061491
Epoch 113/5000, D_loss=0.044365, reward=-7.988341
Epoch: 113: 2022-03-09 11:37:24.529671
Epoch 114/5000, D_loss=0.044507, reward=-7.986994
Epoch: 114: 2022-03-09 11:37:25.990537
Epoch 115/5000, D_loss=0.043636, reward=-7.986207
Epoch: 115: 2022-03-09 11:37:27.366275
Epoch 116/5000, D_loss=0.043589, reward=-7.984691
Epoch: 116: 2022-03-09 11:37:28.841812
Epoch 117/5000, D_loss=0.043733, reward=-7.984714
Epoch: 117: 2022-03-09 11:37:30.318413
Epoch 118/5000, D_loss=0.043801, reward=-7.991035
Epoch: 118: 2022-03-09 11:37:31.787069
Epoch 119/5000, D_loss=0.045775, reward=-7.989473
Epoch: 119: 2022-03-09 11:37:33.249190
Epoch 120/5000, D_loss=0.043406, reward=-7.986164
Epoch: 120: 2022-03-09 11:37:34.727971
Epoch 121/5000, D_loss=0.042784, reward=-7.989592
Epoch: 121: 2022-03-09 11:37:36.208370
Epoch 122/5000, D_loss=0.043166, reward=-7.989097
Epoch: 122: 2022-03-09 11:37:37.674487
Epoch 123/5000, D_loss=0.047086, reward=-7.984519
Epoch: 123: 2022-03-09 11:37:39.227432
Epoch 124/5000, D_loss=0.044774, reward=-7.986883
Epoch: 124: 2022-03-09 11:37:40.704704
Epoch 125/5000, D_loss=0.044702, reward=-7.982366
Epoch: 125: 2022-03-09 11:37:42.179048
Epoch 126/5000, D_loss=0.043352, reward=-7.980577
Epoch: 126: 2022-03-09 11:37:43.655354
Epoch 127/5000, D_loss=0.044560, reward=-7.986114
Epoch: 127: 2022-03-09 11:37:45.136798
Epoch 128/5000, D_loss=0.043574, reward=-7.984101
Epoch: 128: 2022-03-09 11:37:46.612811
Epoch 129/5000, D_loss=0.044348, reward=-7.982487
Epoch: 129: 2022-03-09 11:37:48.058468
Epoch 130/5000, D_loss=0.044079, reward=-7.982518
Epoch: 130: 2022-03-09 11:37:49.567206
Epoch 131/5000, D_loss=0.041983, reward=-7.985534
Epoch: 131: 2022-03-09 11:37:51.016659
Epoch 132/5000, D_loss=0.043178, reward=-7.983955
Epoch: 132: 2022-03-09 11:37:52.443514
Epoch 133/5000, D_loss=0.044388, reward=-7.976817
Epoch: 133: 2022-03-09 11:37:53.793908
Epoch 134/5000, D_loss=0.044339, reward=-7.978226
Epoch: 134: 2022-03-09 11:37:55.143839
Epoch 135/5000, D_loss=0.040903, reward=-7.977630
