pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=umls
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:11.020220
Test_MRR=0.043970, Test_MR=60.223903, Test_H@10=0.085477
Test_MRR=0.446886, Test_MR=11.250000, Test_H@10=0.705521
Epoch: 100: 2022-04-15 14:18:26.921363
Epoch 101/5000, D_loss=2.254256, reward=-6.610672
Epoch: 101: 2022-04-15 14:18:27.596657
Epoch 102/5000, D_loss=2.279066, reward=-6.587115
Epoch: 102: 2022-04-15 14:18:28.269743
Epoch 103/5000, D_loss=2.264444, reward=-6.602787
Epoch: 103: 2022-04-15 14:18:28.944623
Epoch 104/5000, D_loss=2.266966, reward=-6.611316
Epoch: 104: 2022-04-15 14:18:29.618786
Epoch 105/5000, D_loss=2.273782, reward=-6.609182
Epoch: 105: 2022-04-15 14:18:30.292492
Epoch 106/5000, D_loss=2.298024, reward=-6.592038
Epoch: 106: 2022-04-15 14:18:30.966020
Epoch 107/5000, D_loss=2.294362, reward=-6.605643
Epoch: 107: 2022-04-15 14:18:31.639449
Epoch 108/5000, D_loss=2.276946, reward=-6.626582
Epoch: 108: 2022-04-15 14:18:32.312882
Epoch 109/5000, D_loss=2.296942, reward=-6.611563
Epoch: 109: 2022-04-15 14:18:32.986364
Epoch 110/5000, D_loss=2.297306, reward=-6.598013
Epoch: 110: 2022-04-15 14:18:33.660357
Epoch 111/5000, D_loss=2.320747, reward=-6.573388
Epoch: 111: 2022-04-15 14:18:34.335356
Epoch 112/5000, D_loss=2.304651, reward=-6.582219
Epoch: 112: 2022-04-15 14:18:35.008851
Epoch 113/5000, D_loss=2.284034, reward=-6.592756
Epoch: 113: 2022-04-15 14:18:35.682641
Epoch 114/5000, D_loss=2.298373, reward=-6.576949
Epoch: 114: 2022-04-15 14:18:36.356175
Epoch 115/5000, D_loss=2.315192, reward=-6.567984
Epoch: 115: 2022-04-15 14:18:37.030153
Epoch 116/5000, D_loss=2.301900, reward=-6.587305
Epoch: 116: 2022-04-15 14:18:37.703496
Epoch 117/5000, D_loss=2.316179, reward=-6.608335
Epoch: 117: 2022-04-15 14:18:38.384124
Epoch 118/5000, D_loss=2.284055, reward=-6.649300
Epoch: 118: 2022-04-15 14:18:39.057624
Epoch 119/5000, D_loss=2.319152, reward=-6.627346
Epoch: 119: 2022-04-15 14:18:39.732424
Epoch 120/5000, D_loss=2.339373, reward=-6.600023
Epoch: 120: 2022-04-15 14:18:40.594450
Epoch 121/5000, D_loss=2.314895, reward=-6.647117
Epoch: 121: 2022-04-15 14:18:41.408003
Epoch 122/5000, D_loss=2.324235, reward=-6.633469
Epoch: 122: 2022-04-15 14:18:42.233345
Epoch 123/5000, D_loss=2.339324, reward=-6.627780
Epoch: 123: 2022-04-15 14:18:43.036474
Epoch 124/5000, D_loss=2.333051, reward=-6.634435
Epoch: 124: 2022-04-15 14:18:43.854148
Epoch 125/5000, D_loss=2.320154, reward=-6.680941
Epoch: 125: 2022-04-15 14:18:44.679534
Epoch 126/5000, D_loss=2.331561, reward=-6.666421
Epoch: 126: 2022-04-15 14:18:45.506820
Epoch 127/5000, D_loss=2.344311, reward=-6.650774
Epoch: 127: 2022-04-15 14:18:46.319810
Epoch 128/5000, D_loss=2.318081, reward=-6.693315
Epoch: 128: 2022-04-15 14:18:47.145458
Epoch 129/5000, D_loss=2.346176, reward=-6.670335
Epoch: 129: 2022-04-15 14:18:47.971613
Epoch 130/5000, D_loss=2.354209, reward=-6.657916
Epoch: 130: 2022-04-15 14:18:48.796859
Epoch 131/5000, D_loss=2.365389, reward=-6.640511
Epoch: 131: 2022-04-15 14:18:49.623784
Epoch 132/5000, D_loss=2.347700, reward=-6.662977
Epoch: 132: 2022-04-15 14:18:50.299843
Epoch 133/5000, D_loss=2.358450, reward=-6.654875
Epoch: 133: 2022-04-15 14:18:50.973796
Epoch 134/5000, D_loss=2.363278, reward=-6.655620
Epoch: 134: 2022-04-15 14:18:51.648047
Epoch 135/5000, D_loss=2.375410, reward=-6.634960
Epoch: 135: 2022-04-15 14:18:52.322346
Epoch 136/5000, D_loss=2.377434, reward=-6.625360
Epoch: 136: 2022-04-15 14:18:52.996254
Epoch 137/5000, D_loss=2.350995, reward=-6.666988
Epoch: 137: 2022-04-15 14:18:53.669937
Epoch 138/5000, D_loss=2.352974, reward=-6.688494
Epoch: 138: 2022-04-15 14:18:54.344771
Epoch 139/5000, D_loss=2.353299, reward=-6.679945
Epoch: 139: 2022-04-15 14:18:55.161648
Epoch 140/5000, D_loss=2.374444, reward=-6.660449
Epoch: 140: 2022-04-15 14:18:55.962110
Epoch 141/5000, D_loss=2.382950, reward=-6.639097
Epoch: 141: 2022-04-15 14:18:56.740085
Epoch 142/5000, D_loss=2.381467, reward=-6.636795
Epoch: 142: 2022-04-15 14:18:57.567078
Epoch 143/5000, D_loss=2.348820, reward=-6.681489
Epoch: 143: 2022-04-15 14:18:58.304367
Epoch 144/5000, D_loss=2.394454, reward=-6.627445
Epoch: 144: 2022-04-15 14:18:58.954680
Epoch 145/5000, D_loss=2.378422, reward=-6.661547
Epoch: 145: 2022-04-15 14:18:59.611288
Epoch 146/5000, D_loss=2.402663, reward=-6.636662
Epoch: 146: 2022-04-15 14:19:00.306769
Epoch 147/5000, D_loss=2.381696, reward=-6.675073
Epoch: 147: 2022-04-15 14:19:01.087289
Epoch 148/5000, D_loss=2.387656, reward=-6.667571
Epoch: 148: 2022-04-15 14:19:01.913776
Epoch 149/5000, D_loss=2.395705, reward=-6.668730
Epoch: 149: 2022-04-15 14:19:02.739223
Epoch 150/5000, D_loss=2.407606, reward=-6.660272
Test_MRR=0.378777, Test_MR=12.415644, Test_H@10=0.659509
Epoch: 150: 2022-04-15 14:19:03.876976
Epoch 151/5000, D_loss=2.383600, reward=-6.695794
Epoch: 151: 2022-04-15 14:19:04.706824
Epoch 152/5000, D_loss=2.399580, reward=-6.667363
Epoch: 152: 2022-04-15 14:19:05.462640
Epoch 153/5000, D_loss=2.400395, reward=-6.670269
Epoch: 153: 2022-04-15 14:19:06.253398
Epoch 154/5000, D_loss=2.411246, reward=-6.654656
Epoch: 154: 2022-04-15 14:19:07.080956
Epoch 155/5000, D_loss=2.396565, reward=-6.656651
Epoch: 155: 2022-04-15 14:19:07.906030
Epoch 156/5000, D_loss=2.401296, reward=-6.659944
Epoch: 156: 2022-04-15 14:19:08.731178
Epoch 157/5000, D_loss=2.385293, reward=-6.670717
Epoch: 157: 2022-04-15 14:19:09.558336
Epoch 158/5000, D_loss=2.406742, reward=-6.640975
Epoch: 158: 2022-04-15 14:19:10.384965
Epoch 159/5000, D_loss=2.402057, reward=-6.634550
Epoch: 159: 2022-04-15 14:19:11.210849
Epoch 160/5000, D_loss=2.383851, reward=-6.651333
Epoch: 160: 2022-04-15 14:19:12.039496
Epoch 161/5000, D_loss=2.400015, reward=-6.633057
Epoch: 161: 2022-04-15 14:19:12.866824
Epoch 162/5000, D_loss=2.394852, reward=-6.653317
Epoch: 162: 2022-04-15 14:19:13.692648
Epoch 163/5000, D_loss=2.419907, reward=-6.634501
Epoch: 163: 2022-04-15 14:19:14.519476
Epoch 164/5000, D_loss=2.412045, reward=-6.653834
Epoch: 164: 2022-04-15 14:19:15.347038
Epoch 165/5000, D_loss=2.432101, reward=-6.615481
Epoch: 165: 2022-04-15 14:19:16.173272
Epoch 166/5000, D_loss=2.397102, reward=-6.662992
Epoch: 166: 2022-04-15 14:19:16.942867
Epoch 167/5000, D_loss=2.398372, reward=-6.673267
Epoch: 167: 2022-04-15 14:19:17.675194
Epoch 168/5000, D_loss=2.385190, reward=-6.676063
Epoch: 168: 2022-04-15 14:19:18.500245
Epoch 169/5000, D_loss=2.420367, reward=-6.642349
Epoch: 169: 2022-04-15 14:19:19.331780
Epoch 170/5000, D_loss=2.421600, reward=-6.620595
Epoch: 170: 2022-04-15 14:19:20.004038
Epoch 171/5000, D_loss=2.434127, reward=-6.610987
Epoch: 171: 2022-04-15 14:19:20.675695
