pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 13:00:05.318410
Test_MRR=0.177738, Test_MR=5894.328334, Test_H@10=0.415444
Epoch: 142: 2022-03-09 13:03:36.255919
Epoch 143/5000, D_loss=0.042170, reward=-8.279217
Epoch: 143: 2022-03-09 13:03:37.519689
Epoch 144/5000, D_loss=0.042449, reward=-8.278395
Epoch: 144: 2022-03-09 13:03:38.803108
Epoch 145/5000, D_loss=0.042624, reward=-8.276861
Epoch: 145: 2022-03-09 13:03:40.120669
Epoch 146/5000, D_loss=0.041618, reward=-8.270223
Epoch: 146: 2022-03-09 13:03:41.468369
Epoch 147/5000, D_loss=0.042316, reward=-8.275272
Epoch: 147: 2022-03-09 13:03:42.820823
Epoch 148/5000, D_loss=0.039266, reward=-8.275860
Epoch: 148: 2022-03-09 13:03:44.186473
Epoch 149/5000, D_loss=0.042367, reward=-8.270172
Epoch: 149: 2022-03-09 13:03:45.436700
Epoch 150/5000, D_loss=0.042933, reward=-8.263978
Test_MRR=0.173125, Test_MR=5567.813448, Test_H@10=0.415293
Epoch: 150: 2022-03-09 13:03:56.023559
Epoch 151/5000, D_loss=0.042111, reward=-8.268161
Epoch: 151: 2022-03-09 13:03:57.319524
Epoch 152/5000, D_loss=0.042818, reward=-8.271484
Epoch: 152: 2022-03-09 13:03:58.577661
Epoch 153/5000, D_loss=0.041070, reward=-8.268793
Epoch: 153: 2022-03-09 13:03:59.899366
Epoch 154/5000, D_loss=0.041514, reward=-8.262201
Epoch: 154: 2022-03-09 13:04:01.251548
Epoch 155/5000, D_loss=0.040586, reward=-8.260859
Epoch: 155: 2022-03-09 13:04:02.608238
Epoch 156/5000, D_loss=0.040233, reward=-8.257303
Epoch: 156: 2022-03-09 13:04:03.967438
Epoch 157/5000, D_loss=0.044248, reward=-8.256866
Epoch: 157: 2022-03-09 13:04:05.315281
Epoch 158/5000, D_loss=0.041083, reward=-8.253934
Epoch: 158: 2022-03-09 13:04:06.640915
Epoch 159/5000, D_loss=0.041187, reward=-8.255103
Epoch: 159: 2022-03-09 13:04:07.830499
Epoch 160/5000, D_loss=0.042035, reward=-8.249928
Epoch: 160: 2022-03-09 13:04:08.963924
Epoch 161/5000, D_loss=0.040395, reward=-8.259893
Epoch: 161: 2022-03-09 13:04:09.913400
Epoch 162/5000, D_loss=0.039342, reward=-8.256224
Epoch: 162: 2022-03-09 13:04:10.992679
Epoch 163/5000, D_loss=0.042049, reward=-8.256635
Epoch: 163: 2022-03-09 13:04:11.949973
Epoch 164/5000, D_loss=0.041914, reward=-8.250945
Epoch: 164: 2022-03-09 13:04:13.021882
Epoch 165/5000, D_loss=0.040011, reward=-8.260693
Epoch: 165: 2022-03-09 13:04:13.973616
Epoch 166/5000, D_loss=0.040528, reward=-8.258230
Epoch: 166: 2022-03-09 13:04:14.929969
Epoch 167/5000, D_loss=0.041120, reward=-8.244292
Epoch: 167: 2022-03-09 13:04:15.890881
Epoch 168/5000, D_loss=0.042432, reward=-8.242320
Epoch: 168: 2022-03-09 13:04:16.843911
Epoch 169/5000, D_loss=0.043240, reward=-8.243302
Epoch: 169: 2022-03-09 13:04:17.899550
Epoch 170/5000, D_loss=0.042092, reward=-8.242243
Epoch: 170: 2022-03-09 13:04:18.980533
Epoch 171/5000, D_loss=0.042294, reward=-8.241448
Epoch: 171: 2022-03-09 13:04:20.113730
Epoch 172/5000, D_loss=0.041995, reward=-8.238963
Epoch: 172: 2022-03-09 13:04:21.170746
Epoch 173/5000, D_loss=0.043034, reward=-8.241078
Epoch: 173: 2022-03-09 13:04:22.228945
Epoch 174/5000, D_loss=0.040501, reward=-8.242774
Epoch: 174: 2022-03-09 13:04:23.179326
Epoch 175/5000, D_loss=0.040135, reward=-8.246216
Epoch: 175: 2022-03-09 13:04:24.344023
Epoch 176/5000, D_loss=0.041853, reward=-8.242520
Epoch: 176: 2022-03-09 13:04:25.636794
Epoch 177/5000, D_loss=0.040568, reward=-8.240588
Epoch: 177: 2022-03-09 13:04:26.853925
Epoch 178/5000, D_loss=0.041212, reward=-8.238276
Epoch: 178: 2022-03-09 13:04:28.175900
Epoch 179/5000, D_loss=0.041182, reward=-8.238516
Epoch: 179: 2022-03-09 13:04:29.395730
Epoch 180/5000, D_loss=0.038465, reward=-8.238700
Epoch: 180: 2022-03-09 13:04:30.684005
Epoch 181/5000, D_loss=0.039072, reward=-8.242530
Epoch: 181: 2022-03-09 13:04:31.911870
Epoch 182/5000, D_loss=0.040346, reward=-8.236565
Epoch: 182: 2022-03-09 13:04:33.241079
Epoch 183/5000, D_loss=0.039740, reward=-8.239695
Epoch: 183: 2022-03-09 13:04:34.575213
Epoch 184/5000, D_loss=0.040710, reward=-8.234580
