pretrain_config=TransE
g_config=DistMult
d_config=TransE
test_batch_size=100
task.dir=wn18
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:28.540439
Test_MRR=0.000225, Test_MR=20523.806900, Test_H@10=0.000300
Epoch: 77: 2022-04-15 14:26:38.884127
Epoch 78/5000, D_loss=0.028254, reward=-8.115516
Epoch: 78: 2022-04-15 14:26:42.838568
Epoch 79/5000, D_loss=0.027488, reward=-8.117706
Epoch: 79: 2022-04-15 14:26:46.855012
Epoch 80/5000, D_loss=0.027217, reward=-8.114360
Epoch: 80: 2022-04-15 14:26:50.820680
Epoch 81/5000, D_loss=0.026614, reward=-8.114296
Epoch: 81: 2022-04-15 14:26:54.676224
Epoch 82/5000, D_loss=0.025918, reward=-8.112569
Epoch: 82: 2022-04-15 14:26:58.554814
Epoch 83/5000, D_loss=0.025402, reward=-8.110291
Epoch: 83: 2022-04-15 14:27:02.403660
Epoch 84/5000, D_loss=0.024560, reward=-8.111767
Epoch: 84: 2022-04-15 14:27:06.276741
Epoch 85/5000, D_loss=0.024817, reward=-8.109876
Epoch: 85: 2022-04-15 14:27:10.141703
Epoch 86/5000, D_loss=0.024328, reward=-8.105262
Epoch: 86: 2022-04-15 14:27:14.011683
Epoch 87/5000, D_loss=0.024155, reward=-8.110250
Epoch: 87: 2022-04-15 14:27:17.861516
Epoch 88/5000, D_loss=0.023918, reward=-8.109104
Epoch: 88: 2022-04-15 14:27:21.745830
Epoch 89/5000, D_loss=0.023572, reward=-8.110474
Epoch: 89: 2022-04-15 14:27:25.752471
Epoch 90/5000, D_loss=0.023122, reward=-8.110383
Epoch: 90: 2022-04-15 14:27:29.721980
Epoch 91/5000, D_loss=0.023171, reward=-8.106551
Epoch: 91: 2022-04-15 14:27:33.598190
Epoch 92/5000, D_loss=0.022989, reward=-8.107563
Epoch: 92: 2022-04-15 14:27:37.945728
Epoch 93/5000, D_loss=0.022207, reward=-8.110203
Epoch: 93: 2022-04-15 14:27:41.881275
Epoch 94/5000, D_loss=0.022076, reward=-8.108196
Epoch: 94: 2022-04-15 14:27:45.734639
Epoch 95/5000, D_loss=0.021857, reward=-8.110469
Epoch: 95: 2022-04-15 14:27:49.565271
Epoch 96/5000, D_loss=0.021346, reward=-8.105721
Epoch: 96: 2022-04-15 14:27:53.429581
Epoch 97/5000, D_loss=0.021724, reward=-8.107749
Epoch: 97: 2022-04-15 14:27:57.268707
Epoch 98/5000, D_loss=0.020312, reward=-8.107427
Epoch: 98: 2022-04-15 14:28:01.146752
Epoch 99/5000, D_loss=0.020743, reward=-8.103639
Epoch: 99: 2022-04-15 14:28:04.992176
Epoch 100/5000, D_loss=0.020406, reward=-8.103666
Test_MRR=0.440270, Test_MR=507.431700, Test_H@10=0.921400
Epoch: 100: 2022-04-15 14:30:10.158676
Epoch 101/5000, D_loss=0.020410, reward=-8.102118
Epoch: 101: 2022-04-15 14:30:14.074404
Epoch 102/5000, D_loss=0.019400, reward=-8.104790
Epoch: 102: 2022-04-15 14:30:17.944162
Epoch 103/5000, D_loss=0.018792, reward=-8.100480
Epoch: 103: 2022-04-15 14:30:21.804933
Epoch 104/5000, D_loss=0.019854, reward=-8.100908
Epoch: 104: 2022-04-15 14:30:25.706900
Epoch 105/5000, D_loss=0.019749, reward=-8.102011
Epoch: 105: 2022-04-15 14:30:29.609409
Epoch 106/5000, D_loss=0.019569, reward=-8.099883
Epoch: 106: 2022-04-15 14:30:33.506118
Epoch 107/5000, D_loss=0.018977, reward=-8.102305
Epoch: 107: 2022-04-15 14:30:37.374821
Epoch 108/5000, D_loss=0.019691, reward=-8.101830
Epoch: 108: 2022-04-15 14:30:41.281289
Epoch 109/5000, D_loss=0.019080, reward=-8.096604
Epoch: 109: 2022-04-15 14:30:45.144909
Epoch 110/5000, D_loss=0.018455, reward=-8.103021
Epoch: 110: 2022-04-15 14:30:49.036284
Epoch 111/5000, D_loss=0.017949, reward=-8.100280
Epoch: 111: 2022-04-15 14:30:52.906367
Epoch 112/5000, D_loss=0.018246, reward=-8.103070
Epoch: 112: 2022-04-15 14:30:56.808648
Epoch 113/5000, D_loss=0.018175, reward=-8.098743
Epoch: 113: 2022-04-15 14:31:00.684178
Epoch 114/5000, D_loss=0.018587, reward=-8.094869
Epoch: 114: 2022-04-15 14:31:04.578973
Epoch 115/5000, D_loss=0.017292, reward=-8.098182
Epoch: 115: 2022-04-15 14:31:08.454341
Epoch 116/5000, D_loss=0.017893, reward=-8.098913
Epoch: 116: 2022-04-15 14:31:12.369746
Epoch 117/5000, D_loss=0.017812, reward=-8.095624
Epoch: 117: 2022-04-15 14:31:16.263525
Epoch 118/5000, D_loss=0.017375, reward=-8.096835
Epoch: 118: 2022-04-15 14:31:20.176125
Epoch 119/5000, D_loss=0.017338, reward=-8.094379
Epoch: 119: 2022-04-15 14:31:24.070332
Epoch 120/5000, D_loss=0.017497, reward=-8.101249
Epoch: 120: 2022-04-15 14:31:28.027253
Epoch 121/5000, D_loss=0.016668, reward=-8.096261
Epoch: 121: 2022-04-15 14:31:32.016988
Epoch 122/5000, D_loss=0.016956, reward=-8.098599
Epoch: 122: 2022-04-15 14:31:35.947188
Epoch 123/5000, D_loss=0.016556, reward=-8.097304
Epoch: 123: 2022-04-15 14:31:39.864046
Epoch 124/5000, D_loss=0.016616, reward=-8.099656
Epoch: 124: 2022-04-15 14:31:43.801685
Epoch 125/5000, D_loss=0.016647, reward=-8.093485
Epoch: 125: 2022-04-15 14:31:47.721562
Epoch 126/5000, D_loss=0.016535, reward=-8.094101
Epoch: 126: 2022-04-15 14:31:51.675327
Epoch 127/5000, D_loss=0.016426, reward=-8.093377
Epoch: 127: 2022-04-15 14:31:55.606517
Epoch 128/5000, D_loss=0.016758, reward=-8.093315
Epoch: 128: 2022-04-15 14:31:59.551458
Epoch 129/5000, D_loss=0.016771, reward=-8.090857
Epoch: 129: 2022-04-15 14:32:03.469022
Epoch 130/5000, D_loss=0.015701, reward=-8.098122
Epoch: 130: 2022-04-15 14:32:07.419412
Epoch 131/5000, D_loss=0.015398, reward=-8.097130
Epoch: 131: 2022-04-15 14:32:11.350995
Epoch 132/5000, D_loss=0.016315, reward=-8.093027
Epoch: 132: 2022-04-15 14:32:15.297895
Epoch 133/5000, D_loss=0.015153, reward=-8.093350
Epoch: 133: 2022-04-15 14:32:19.228800
Epoch 134/5000, D_loss=0.015254, reward=-8.091266
Epoch: 134: 2022-04-15 14:32:23.181683
Epoch 135/5000, D_loss=0.015317, reward=-8.092628
Epoch: 135: 2022-04-15 14:32:27.120207
Epoch 136/5000, D_loss=0.015796, reward=-8.088655
Epoch: 136: 2022-04-15 14:32:31.070079
Epoch 137/5000, D_loss=0.015042, reward=-8.091055
Epoch: 137: 2022-04-15 14:32:35.010616
Epoch 138/5000, D_loss=0.015243, reward=-8.088784
Epoch: 138: 2022-04-15 14:32:38.969941
Epoch 139/5000, D_loss=0.015404, reward=-8.091146
Epoch: 139: 2022-04-15 14:32:42.916986
Epoch 140/5000, D_loss=0.015438, reward=-8.084593
Epoch: 140: 2022-04-15 14:32:46.863554
Epoch 141/5000, D_loss=0.015482, reward=-8.089593
Epoch: 141: 2022-04-15 14:32:50.805390
Epoch 142/5000, D_loss=0.014644, reward=-8.089800
Epoch: 142: 2022-04-15 14:32:54.753231
Epoch 143/5000, D_loss=0.014928, reward=-8.089824
Epoch: 143: 2022-04-15 14:32:58.706457
Epoch 144/5000, D_loss=0.015139, reward=-8.091568
Epoch: 144: 2022-04-15 14:33:02.672472
Epoch 145/5000, D_loss=0.015187, reward=-8.091917
Epoch: 145: 2022-04-15 14:33:06.622226
Epoch 146/5000, D_loss=0.014981, reward=-8.088338
Epoch: 146: 2022-04-15 14:33:10.584652
Epoch 147/5000, D_loss=0.014445, reward=-8.086313
Epoch: 147: 2022-04-15 14:33:14.547829
Epoch 148/5000, D_loss=0.014597, reward=-8.089512
Epoch: 148: 2022-04-15 14:33:18.533940
Epoch 149/5000, D_loss=0.014630, reward=-8.087243
